189.138496258090726	155.377543092479414	128.408291569720149	106.303533643285533	87.472831186907612	72.585794778372801	60.181707296496846	49.950343008769970	40.935307445562302	33.657971042053610	27.828177356769309	22.758477434089038	18.767288762165180	15.321596738335955	12.650421799356030	10.351923950687544	8.392103363208655	6.906871647804773	5.638842117384590	4.241441626728887	3.117812344697688	2.357017359180906	1.763948573214656	1.306353689746187	0.957024397788615	0.693269891102866	0.496389209149985	0.351156070217029	0.258426417783128	0.188390908860146	0.097196959441366	0.048107624030536	0.024289761461569	0.012614359027294	0.006794060543459
178.101790535767918	146.847741624945996	121.790774067962573	101.180624924155737	83.560330402685040	69.580550986001384	57.891766652895598	48.216785782061741	39.661400143443522	32.729658831057719	27.156702367759785	22.292689354729610	18.449335498528573	15.119042641867285	12.527808154932478	10.289952074440624	8.374541552205361	6.917470680126677	5.668874411677376	4.109152729215863	2.769686000409251	1.935154598440769	1.334671494222601	0.908245790946315	0.609525738739338	0.403201460877417	0.262764926283587	0.168614000563417	0.113818556745640	0.075903156085957	0.032499654285347	0.013194288006199	0.005495127852354	0.002372731733164	0.001073493744914
195.071232549183321	160.144646440637331	132.262556576469592	109.424294548061738	89.981358295530100	74.620245454367236	61.829250001024882	51.285423727372311	42.001118681286044	34.511425997101810	28.515438538158008	23.304660111686520	19.205144150480997	15.668296451747736	12.928289291854064	10.572124707546463	8.564527541076629	7.044133313679668	5.746955760729207	4.649313142140387	3.161120362033959	1.903478155931464	1.125369026701399	0.652821733701685	0.371320421489826	0.206942112959534	0.112921024860663	0.060283039924619	0.034572416125281	0.019489690572407	0.005870138975139	0.001639816401136	0.000474923566420	0.000144755016509	0.000047133982138
195.329282058266472	161.085568950608177	133.626103260999201	111.035289039457979	91.717742257200499	76.388282343412598	63.568467975459086	52.955219356163894	43.568234472346496	35.961126654013832	29.843942220863369	24.503830483281732	20.283401817833862	16.625607144995630	13.778955358848043	11.320005443788888	9.214901768995482	7.613186034647789	6.240352192786593	5.073136604924747	3.097431482155673	1.956495959969691	1.215477405438800	0.742241135741057	0.445249498853683	0.262205919315181	0.151485970908014	0.085801123876126	0.051855422645851	0.030855977847509	0.010406869380765	0.003278589938813	0.001067227983679	0.000363845775179	0.000131693086359
205.838200466280597	170.054749882240941	141.310171802840188	117.621400111737955	97.329767389084296	81.199433115198218	67.686994690734679	56.481382146230146	46.553197352195056	38.493100666464024	32.000299714891447	26.322249810336668	21.826715305813657	17.923512500000829	14.880432326202303	12.247141333502977	9.988596647921234	8.266971689196996	6.788707134992004	5.270931349260832	3.119322506209108	1.936366389094450	1.181497148701033	0.708150156921545	0.416663493681197	0.240504232842674	0.136093207160450	0.075442319339274	0.044734296991967	0.026100840014670	0.008448389937261	0.002547763033239	0.000794849062977	0.000260171992262	0.000090616070190
223.410194877991728	183.998197175025808	152.435855241640553	126.503002114515908	104.356455391055292	86.804776605906866	72.145136883115200	60.024099156024455	49.317497621636264	40.652592375134311	33.693904676357747	27.627221918474579	22.838969895341258	18.694600697266299	15.473591626169863	12.694959038843784	10.319476137651755	8.514519002721986	6.969566725764501	5.657851216667670	3.599956510802336	2.206254927077063	1.328405910494946	0.785316918950168	0.455523205203960	0.259077327859733	0.144375283522045	0.078773629529236	0.046057716898321	0.026486445038775	0.008317039303826	0.002428582770030	0.000734300860369	0.000233241664798	0.000078964575872
215.213348111551625	177.676907450320186	147.544759478772278	122.729085177221563	101.486519318806032	84.611630954598326	70.484789847642347	58.777380435939882	48.411631699268803	40.002159644532881	33.232530411445438	27.316464564741494	22.635738901493944	18.574574290806304	15.410545648211452	12.674482137034632	10.329484850852515	8.543237056264461	7.010557501437229	5.028527124257571	3.260039049926642	2.198623577717669	1.461832640804841	0.957722688987740	0.617939314934991	0.392442494601380	0.245178246402337	0.150593465292803	0.097789574687584	0.062659409664371	0.024675979154446	0.009165822875040	0.003501437245847	0.001391702916355	0.000582273260226
277.407012056208487	224.409726761158851	182.711406823860557	149.038391117587452	120.780186679558412	98.771613538455256	80.700160502687467	66.010624999491228	53.260747869724732	43.126372251211464	35.129660593517315	28.281060574428857	22.972015697532679	18.458895879036625	15.013925436917274	12.094663330589944	9.645143755371588	7.818041769561976	6.282190973409312	5.002554361956891	3.946183067686115	3.047463739377963	2.224827716070520	1.605894326630255	1.145570661702865	0.807283916160073	0.561744324857176	0.385798577031159	0.276572438026432	0.196241867371830	0.095676356754926	0.044590668472274	0.021235918853569	0.010427420543113	0.005326699158905
244.774259388585449	201.366199313665163	166.642309666668041	138.142851561168783	113.831186935441650	94.584697796880093	78.526733725604601	65.263743683170205	53.561360060706292	44.101285132138699	36.512417048165126	29.903740882936059	24.693606747557244	20.189191965992933	16.692319862643878	13.679096489117807	11.106084671246720	9.153312647467191	7.483740524094481	6.067898535152020	4.877386369306453	3.804488154391956	2.917155747692865	2.215417409697547	1.665840810976938	1.239759357044092	0.912862983123230	0.664768760649368	0.501946807703637	0.375729725445321	0.204896344682886	0.107565058421469	0.057508520000483	0.031550153019188	0.017896502438343
224.440636025920099	185.507767574773851	154.219240281980234	128.422625795307738	106.315611783349297	88.734406417924745	74.000188144394897	61.776084817611782	50.940690390578787	42.140059214934737	35.047548871144386	28.842237282685591	23.927003779906237	19.657448365984191	16.327222379026658	13.444146200199185	10.970189537156957	9.083475826227939	7.462713346783528	6.081458350120504	5.015653863542857	4.310754225023547	3.684701905857573	3.131763610678458	2.646208925115153	2.222366268929849	1.854675656269887	1.537737341702407	1.302525776269103	1.097648530472494	0.767111221610750	0.524192671042079	0.362080988304800	0.253947148604205	0.181654973576176
254.037754672553518	209.613118254438604	173.971063164098808	144.633402700370965	119.533573763385007	99.605286110258191	82.931108464180767	69.119936821655429	56.898166254239861	46.988488824802445	39.015551483157907	32.051748273129590	26.545138019363428	21.770075551366304	18.051932358669724	14.838483831403487	12.085930310154286	9.990438718469527	8.193424027653773	6.664705460533778	5.333796678823545	3.978031744333284	2.935606658679439	2.142688439808092	1.546249007983147	1.102758879283064	0.776922038088444	0.540478482949755	0.391894251340866	0.281349757539893	0.140580896715519	0.067251454943993	0.032850638507002	0.016527634673439	0.008639046578177
232.415419475096371	192.389122436986725	160.174001725097128	133.574732433427130	110.746313110666591	92.564770928107237	77.305564931660612	64.627749091943670	53.373598926999769	44.218992552707832	36.830272447356670	30.356112271685685	25.220159850210191	20.752115790909823	17.261784715231716	14.235560192098603	11.634684293982380	9.648090112720714	7.938925412479051	6.480020005253263	5.147772013761506	4.148855183013522	3.317813192156072	2.631891277034417	2.070377695550141	1.614602112057394	1.247899720102170	0.955544928507677	0.754319750433396	0.591135936728841	0.354844950230233	0.206292757282097	0.121786391935151	0.073476309810251	0.045592989651665
240.976892661844829	199.528588598898722	166.160322450529037	138.601935308079192	114.944303826751238	96.097528983944471	80.276060063008245	67.127814192424154	55.453060492779599	45.953809612781406	38.284945675227661	31.563562521911340	26.230082021611160	21.588972224183021	17.962488572881394	14.817392592452354	12.113612637792141	10.047858534318017	8.270116858302432	6.752256169938652	5.466890407803589	4.571679549782186	3.826250185160379	3.181836024633542	2.628379974469785	2.156253700709039	1.756323731272871	1.420005480080031	1.176286018141541	0.968745243205197	0.645222499312462	0.418924796730156	0.275342681018336	0.184129419094894	0.125918481106029
250.099225381119624	207.017829495426668	172.345403371622837	143.718478410526700	119.150967256280268	99.585219901443352	83.165018507011212	69.523214433274688	57.413877962184500	47.564086058039990	39.614641583465364	32.649483666347280	27.124280076164389	22.317829546648799	18.563318514607303	15.308192369921166	12.510723341951410	10.374070284496321	8.535888768616829	6.966934076626116	5.638750440301334	4.380958149818238	2.707900465981794	1.644927780763574	0.981383465821738	0.574679575244048	0.330076845027986	0.185824595373260	0.111704959783691	0.066101849753400	0.022037450861264	0.006857716761556	0.002205729644143	0.000743411477110	0.000266175959853
249.924727901756398	206.732815520917285	171.994728786214580	143.332408530432900	118.750822672828548	99.186790350637537	82.778636815700850	69.155647362860506	57.071048417887525	47.248087233665508	39.325588794947528	32.388726070339501	26.889718798891685	22.109322239605849	18.377712672512267	15.144630738944945	12.368074050701694	10.248879881278366	8.426969419842870	6.329381275420818	3.791552121781691	2.379829752191914	1.468811720514281	0.890868634724886	0.530658206868910	0.310231768856040	0.177882845083647	0.099966367495129	0.059998801960397	0.035447214747635	0.011777712011796	0.003651892874789	0.001170506628571	0.000393184592893	0.000140333888201
247.683560743577459	203.309688846387047	167.890465379281068	138.882285950124640	114.189936477056122	94.684009429385142	78.443755190222973	65.058356885396336	53.273469347833085	43.767826873542745	36.158943652562954	29.547369127848317	24.346494488162271	19.860057245094165	16.384868902653167	13.396912703703286	10.851346333676759	8.923804042167268	7.279476784133462	5.888280251738544	4.721318998838805	3.765210633778007	2.975343803019587	2.331258226087427	1.810570563561285	1.393394382199211	1.062240514673624	0.801887375945989	0.625089736956219	0.483537020944880	0.282464228010925	0.159532749259414	0.091571697876593	0.053778594749572	0.032531970635311
214.483211027376512	177.616260094734741	147.932225226663149	123.413340272752706	102.362162788999143	85.589571655017977	71.507495977176745	59.803223453477116	49.409223493883225	40.950899940537973	34.121467697498659	28.134988020447487	23.384005387870623	19.249205128983025	16.017896867776074	13.215136301557536	10.805310568512906	8.963883655887578	7.378972986155516	6.025558521289367	4.662075895442196	3.654183082155157	2.839087735012687	2.185781551861639	1.666982436790751	1.258935094665081	0.941174321858078	0.696260930922832	0.533108554187779	0.404834149137180	0.227513750494860	0.123320881355972	0.068013672147225	0.038442158920608	0.022428338491488
218.600438435824429	180.923945084206309	150.604917038023643	125.575133208439183	104.097104242062414	86.993771128625809	72.641689831929128	60.719382276516988	50.137581411360095	41.531297166393209	34.586238508647043	28.501806302969495	23.675811664269574	19.478101851615726	16.199484793362263	13.357282612314163	10.914977441628009	9.049814924549846	7.445387091594114	6.076116711788868	4.917121171635816	4.056662732744145	2.915136805244586	2.054017691038453	1.429075774076612	0.981326785303441	0.664773464295713	0.444040107852605	0.310581240017633	0.214848503907269	0.099325702521897	0.043749099135491	0.019722360535851	0.009187765760738	0.004465881343494
228.485471458847371	188.750849514131943	156.834677026323021	130.534052408165763	108.006767522883138	90.100557076791134	75.101527025617131	62.663995677707540	51.645135102397660	42.700255954047321	35.495248686082213	29.194831750679946	24.206918932120718	19.876538789664309	16.500669077412308	13.579620277258694	11.074464044025396	9.165001301965807	7.525574546249727	6.129192187708680	4.647637911437648	3.330412385193505	2.357947265150695	1.648737625106907	1.138032345897171	0.775069050641016	0.520593477855826	0.344676599339485	0.239203306375652	0.164142744698450	0.074613575000876	0.032279893502311	0.014300436787181	0.006551486742986	0.003134587363434
242.673950685522215	199.155543772203373	164.426378212582250	135.989147823930807	111.787783127004644	92.673633186211617	76.762757964594172	63.651468015627948	52.110295410028840	42.803205546764062	35.354800001824657	28.884025632106439	23.794986350471056	19.405952310810857	16.006933278182853	13.085081181957607	10.596379026654331	8.712305431586183	7.105402449066236	5.746170687563572	4.606285508322054	3.243352331801810	2.110523478558408	1.352208701167788	0.852532842651786	0.528615552054489	0.322157783673775	0.192852910005519	0.122411055553814	0.076615531097060	0.028724664921041	0.010126576133482	0.003676973803872	0.001392042313997	0.000556249725073
293.462548918571031	238.042723639034790	194.321591865535083	158.922494051060283	129.137092646523627	105.877859649524098	86.730159159959697	71.125604208880404	57.545561859694722	46.721870469722433	38.158453313158283	30.804728314669230	25.088576246387394	20.216126290961054	16.486718084053340	13.317879114862535	10.651417611996091	8.656924103072804	6.975767295090940	5.571064720450426	4.656074763080339	4.028066604118361	3.466568183446716	2.967201945006273	2.525536202253226	2.137130445386926	1.797579149706203	1.502553299850519	1.281914479575492	1.088322393311332	0.772497908817994	0.536658220360720	0.376684265321719	0.268282871723429	0.194716806558640
267.557847099775472	220.471194092338379	182.743610430139398	151.729742511968794	125.230729758521591	104.219108690664001	86.661038415994724	72.136383662500918	59.300188650922401	48.906419654891039	40.555078616297948	33.270536759696839	27.518094911243658	22.536616338150868	18.663001414792241	15.319679300987003	12.459903533694051	10.285813097493035	8.423933692698023	6.842280607737752	5.509951938368965	4.525459497118018	3.270239485077273	2.100413314708512	1.327646771424250	0.825395071352417	0.504408788945706	0.302813593657736	0.192692130484507	0.120917210011105	0.045581416422135	0.016162375075791	0.005901626618572	0.002246320719813	0.000902188446399
260.700737618648532	215.333376006854621	178.897863849510571	148.877149877232171	123.167030963426953	102.733687920810979	85.620114894597833	71.431059078626944	58.862192688449305	48.660496364275424	40.444273992759058	33.260606457427720	27.574246298200038	22.638190984032494	18.790695303690413	15.462028624704544	12.607709669709207	10.432426958946463	8.565038360317692	6.974725224352183	5.631601453916894	4.339791462553390	2.622244663758808	1.555864828797665	0.905897718159182	0.517248382025649	0.289417720111226	0.158576688970441	0.093063345022645	0.053723916295724	0.017006086177397	0.005008402467417	0.001526954072218	0.000488894426056	0.000166765440737
265.267349987879868	218.924360853583664	181.735599594498296	151.118683709279509	124.919087809973632	104.113434914199786	86.701723589837187	72.276810625328167	59.509338480560167	49.155036921970712	40.822674567725265	33.543438834798081	27.786203111090472	22.792769991162540	18.903779992301359	15.541980814396142	12.661731531590299	10.468557128614217	8.587379291225938	6.986714073313983	5.636069710593355	3.562314345084818	2.158837834266432	1.284838315569566	0.750470519830500	0.429913668303356	0.241371759184632	0.132719078455523	0.078132261283840	0.045250050195492	0.014420693996875	0.004277551421191	0.001313251935143	0.000423290473880	0.000145301291894
285.540332110007228	235.375935586871691	195.167709376357749	162.102844279315406	133.841228927890285	111.423959077745380	92.684696712041983	77.177473655909267	63.467979752429414	52.362960195820435	43.436894297648394	35.648185313972256	29.495334168005119	24.165132973914176	20.018811245781624	16.438799048809635	13.375386779484606	11.045597872805965	9.049634711964162	7.353419671543046	4.994020943130556	3.069480640891086	1.853708719393251	1.099269457129582	0.639686156781190	0.365034221881662	0.204125404487013	0.111773615944843	0.065559808297015	0.037824944406585	0.011959003426045	0.003517524981940	0.001071092421771	0.000342532033866	0.000116709424203
276.383370464520794	227.928289847255741	189.073225112347075	157.107498382121804	129.773586755861487	108.082875490390492	89.943352473359013	74.926128702231722	61.644096165097686	50.880558829663123	42.225219108171110	34.669427875852179	28.697931101168635	23.522542209455526	19.494861458905163	16.015757297998448	13.037322103030846	10.771128256358804	8.828782221266923	7.177365814259081	5.554418483760815	3.771838258746839	2.525771897417824	1.667025891330048	1.083852885317360	0.693813126031806	0.437033531812208	0.270728611195962	0.177130762062640	0.114383204790774	0.045784172671556	0.017302971793381	0.006721887857011	0.002715103745029	0.001153380944566
274.360794156068721	226.058482402123730	187.359977616487981	155.550470146148854	128.373804114200482	106.826564290622684	88.822307269587640	73.929705233126171	60.769385275554676	50.114037246023543	41.553204373481258	34.086535800796234	28.190754667281709	23.085565757040289	19.116078439931055	15.690286803801836	12.760218040287079	10.532876003549207	8.625549231018555	7.005427824292591	5.640816620622065	4.713753201213948	4.093687463558369	3.537116096335475	3.040120275053044	2.598700185807132	2.208816799866366	1.866432846224560	1.607735554756511	1.378526517820244	0.998991201245081	0.709469942639259	0.508761856047401	0.369868642030711	0.273703069176180
278.437469972623603	230.096121196193451	191.253402510984728	159.234167714596964	131.799400023893014	109.985008333900325	91.706260007615697	76.544092810898860	63.106801154033917	52.194872972189501	43.402419808896752	35.711200127536557	29.620088724465074	24.330088460621603	20.204676024084080	16.633829854147223	13.570281071509440	11.234364982174148	9.228088217443224	7.518615120766811	6.074079079178200	4.672408397883679	3.402572381269232	2.449611753316523	1.742732088867422	1.224675883432895	0.849719958185043	0.581827924401951	0.415995283804711	0.294361551478592	0.142692921189256	0.066098841218679	0.031293054504241	0.015278716516758	0.007763157648401
283.417086468190007	233.730337715875606	193.887378099785508	161.108719534762429	133.079497331123662	110.836889220491187	92.235714181730387	76.836208948856935	63.215982469461551	52.178308614769328	43.302471166047596	35.554145124945542	29.430445470318737	24.123111515075184	19.992720063566018	16.424872201242117	13.370444146081260	11.046414726867516	9.054485381980076	7.360901170563372	5.933008559086688	4.898258483660543	4.175210151113400	3.538414359727486	2.980864173389690	2.495657618300551	2.076060074401441	1.715561101179865	1.448864317847491	1.217257412627988	0.845296622261511	0.573719658900017	0.393691281730507	0.274380049496303	0.195104819594525
310.815776812240301	256.592363158042815	213.066935455558053	177.222755081092430	146.541087642390664	122.169019540219423	101.766844855567541	84.859627353734439	69.890676420307216	57.747334767522865	47.972405404509743	39.430381684627164	32.672356823362044	26.809139618679083	22.241365884425679	18.291618392298229	14.906580742970709	12.328235393184384	10.116009719989059	8.233066686100408	6.643713378211809	5.466959867051395	4.554100371269670	3.799077602218547	3.148539879877973	2.591748873020095	2.118472494738791	1.719050321505465	1.428602564787198	1.180459906980053	0.791721832946553	0.517857425509854	0.342821288689588	0.230838868157210	0.158891402933066
343.130945779204296	281.477875645302561	232.297274392675405	192.043343139156519	157.799651359422626	130.765290697083145	108.270631787110261	89.741501332465788	73.438079142377262	60.296212398631333	49.783255898733827	40.654025012812134	33.477267155880661	27.290329402171864	22.501000906791432	18.385760480721885	14.882138163331744	12.230883077027471	9.970632209355783	8.059608297857194	6.457723435355391	5.545057670924578	4.799586801363408	4.132720435372729	3.539327387816833	3.014207574656889	2.552145338443098	2.147961107624347	1.843718715970515	1.575120514639129	1.132790218100546	0.798000704558791	0.567760124195785	0.409656492959325	0.300992899465796
397.721712440862575	323.016148966837022	264.007698335654197	216.173445618231085	175.875817286256961	144.369420063545107	118.401569689198595	97.213731335267838	78.752228707676807	64.019388814101916	52.348838756102062	42.314457146281143	34.504809133327015	27.839501935006641	22.731416767212156	18.385727777898794	14.724226088561412	11.981916404759803	9.667507715658443	7.731144538556301	6.125680190660000	4.957626248247933	4.289859531050416	3.705158838433310	3.183253572648790	2.719901665557550	2.310822832767665	1.951741883163038	1.680545090598848	1.440359259007227	1.042895585300822	0.739968112931204	0.530157263641145	0.385092340454252	0.284737691033622
343.685281124387018	281.768414791643238	232.405739544711849	192.025500420451579	157.693869565337479	130.605420151837023	108.078236817174101	89.532588352380685	73.223925743580665	60.085525085531629	49.581354328164885	40.465029353560588	33.302604111784575	27.131634355109036	22.357462429696444	18.257623827328612	14.769232432454412	12.131088825779823	9.883338361899007	7.984047212293618	6.393012352057981	5.223726607989478	4.267204459944843	3.490671582642074	2.834800525868296	2.284915287987937	1.827400671990692	1.449743814846685	1.180933419995515	0.955890466459235	0.614011710146191	0.383605528254655	0.242871930394885	0.156693696879000	0.103587754336758
340.860680386895353	280.062826322663739	231.487951694128611	191.668399117775209	157.741385263870768	130.915404353812136	108.560183225599090	90.117909302660181	73.865525993461802	60.743750010154756	50.230370157966384	41.086265346373310	33.886279168158232	27.669342817832764	22.849055994874714	18.700618186536190	15.162844962074596	12.481329209590076	10.191587824926625	8.252373368369355	6.624010759302053	4.760987033301404	2.808320316922202	1.625222519738956	0.922138730503011	0.512609697500498	0.278973641484190	0.148522547200222	0.084971213922059	0.047781445723100	0.014316121657325	0.003976967123018	0.001145588904772	0.000347363300805	0.000112552474128
311.759344958196380	257.955221052263994	214.669774790202212	178.945148451275969	148.298159273843140	123.899981576573580	103.431894692330943	86.433478836179447	71.350393811901839	59.086579418557946	49.192674116496441	40.527196422987089	33.655899144872784	27.680821010417407	23.015289647851223	18.971898712295133	15.498413449174423	12.846506718631208	10.565952523300011	8.620220396858368	6.973787623167484	5.751809608149657	4.711045138514423	3.597897929111824	2.717303222737139	2.031526047325329	1.502943131220298	1.099850477210987	0.834073162389724	0.627138689346456	0.345213060378926	0.183039248104079	0.098810450620261	0.054713793778837	0.031308654914599
353.062911850109288	291.708192111809012	242.418630719266957	201.795430889693733	166.995251599807716	139.329617294912509	116.152305128026043	96.930374175820418	79.898428751621978	66.070136723628067	54.929923073399287	45.186890650733915	37.472349163904227	30.773753085401871	25.550874047510117	21.030972077192999	17.153988112912547	14.198435685299151	11.660466482135845	9.498403718970494	7.671813061679325	6.318221882181775	4.607284174192507	3.320984720501539	2.365655298019166	1.664612430149889	1.156537064054175	0.793033344325585	0.567712498561464	0.402236125433046	0.195512589296293	0.090826379449244	0.043119795885317	0.021109419976143	0.010752859784226
335.655357800793809	277.558366710956307	230.847315805223189	192.318075111408177	159.284695965243856	133.002236993644004	110.966136776975787	92.676086908491925	76.456554563726016	63.276766001363391	52.650242869408210	43.348729685063809	35.977585326403066	29.571769326565992	24.572959581083456	20.243354573437976	16.526352577484793	13.690307350800113	11.252897215118001	9.174667512144588	7.417289041633977	6.113816870687026	4.374873259952484	2.557433761036818	1.466285544351301	0.823955093723393	0.453465190257025	0.244237857808300	0.141174723236359	0.080231859172283	0.024578126534497	0.006990621030531	0.002060359370871	0.000638613966891	0.000211261012700
331.165381733736808	272.416646150283498	225.424546165896714	186.858769735772739	153.962333591278764	127.921524751940140	106.196369236897425	88.253853925613512	72.423712174337524	59.627754689190013	49.363588729862677	40.425817571816722	33.379999166595759	27.288998407101417	22.560777566549870	18.486811982976278	15.008293285129206	12.368493595404548	10.111698224027089	8.198023972563474	6.589039343397273	5.402302958198626	3.412983511386161	1.998280345465006	1.147568382637094	0.645947385188238	0.356121048121154	0.192156120160592	0.111248928836416	0.063329338981647	0.019467609504775	0.005557504587598	0.001643849144316	0.000511267538880	0.000169682515675
271.479634818404406	224.871369921455909	187.334798190288012	156.322341752910489	129.689551050180057	108.464689181693501	90.640343660870556	75.822209557318899	62.659753538779363	51.945880791512650	43.293166190382451	35.706585732794586	29.684238109123964	24.441660182408814	20.343614845827751	16.788190931866065	13.730433424483898	11.393303981707092	9.381240795970500	7.662617585735432	6.206627045091971	4.353256816958133	3.000310123904316	2.040220977597974	1.368158548172004	0.904326247648625	0.588866382199635	0.377551801315800	0.254666233787683	0.169700637895610	0.072544041372558	0.029401153690162	0.012224545009444	0.005269990731160	0.002380705155854
319.437059489872524	260.624181502809392	213.959314052993989	175.963932102471460	143.812040960339374	118.562472397128531	97.660941180260039	80.532605922172550	65.541418982808253	53.522959257577703	43.959760370634314	35.699885796941658	29.241780399120199	23.704620136013087	19.441580206657619	15.798275545241257	12.713924783643408	10.392960492841340	8.425093605711119	6.770737418140591	5.392209200929536	4.302561123276278	3.165909224902670	2.303859275660571	1.657393294388013	1.178221982644786	0.827320607873630	0.573551283472803	0.414602291476207	0.296713420302582	0.147280129175522	0.069962689974594	0.033942360377398	0.016965419842435	0.008813198606377
321.362479049811895	264.424705252790716	218.868946920290654	181.472135230760074	149.564356448254159	124.299491527748387	103.216232450636127	85.799347349820124	70.428864591074131	58.001067077157337	48.029552957574268	39.344268805352620	32.495622059006024	26.573454962975319	21.975036588010038	18.011839097170149	14.626939320193083	12.057464727775482	9.860187575010364	7.996449375392131	6.428983264038134	5.222272267489091	3.819266496124081	2.761790360508242	1.973850918599213	1.393692835975873	0.971758649914067	0.668791979108559	0.480337053803604	0.341476278362262	0.167153214039518	0.078235625266293	0.037413618267500	0.018444186784211	0.009457337826832
395.951515504247709	323.525925462805105	265.976861284009317	219.052895797015196	179.288694333127836	148.016434034628048	122.093167430003248	100.819962083223913	82.174319848888686	67.204014384759745	55.274810367136098	44.956345711011046	36.876809070051038	29.939214324310395	24.590097808468357	20.011916667705144	16.130183627421573	13.204763547494196	10.720719115879241	8.629193722413795	6.883580679979413	5.414923507717922	3.443588938277091	2.154404573890635	1.325206475182001	0.800966291211696	0.475383165246568	0.276876907758897	0.171524663716743	0.104698893094042	0.037247760157938	0.012419340987678	0.004271718623193	0.001535360225020	0.000584154180809
349.022082208385598	285.722954682045156	235.331443976007705	194.168115078688800	159.220887051290390	131.686116867678464	108.819785981442919	90.021248791834893	73.513974695309983	60.235214912483528	49.634164131497798	40.447198286686628	33.239920861010290	27.039480356944214	22.249597500426791	18.142289370972495	14.652897438848683	12.018000669477939	9.776350187208143	7.885142186759079	5.945459317530357	3.665598891601682	2.220829012071280	1.321361755467892	0.771579426859463	0.441872976662029	0.248008808486570	0.136324392424137	0.080231738109197	0.046452235886300	0.014794667585341	0.004385599174030	0.001345564353655	0.000433440085621	0.000148699322858
292.331626148737939	242.039455619440588	201.553148452461329	168.117509650932448	139.415771094725216	116.551615337367906	97.358453872416149	81.408878583812495	67.247351286786866	55.725234493952776	46.423693060309908	38.271709244595911	31.803323041886681	26.174888503520517	21.777123269140887	17.963296697800658	14.684773956631748	12.180017498568347	10.024577294184020	8.184318614859908	6.626013546246172	5.475557126755722	4.631598347076353	3.894096466350061	3.253575199247017	2.700815876602301	2.226933240440963	1.823441908182435	1.527518226085757	1.272638613358199	0.868399026122322	0.578521969779373	0.389865596526126	0.267038965777884	0.186797980748073
289.636941501052775	239.226801642131619	198.742538613246154	165.386872049196882	136.821504850326647	114.119598918802154	95.106582325561661	79.343132212794686	65.380060392992362	54.047083923921470	44.920026023645370	36.940231193036148	30.623874971885581	25.141117934422269	20.867616519985411	17.170502289113841	14.000341436037829	11.584430718254634	9.510536801094741	7.744415241228779	6.252859396982925	5.147928475508563	4.196553333629616	3.208159792616846	2.428873102685067	1.820484436194448	1.350344704042920	0.990864728354507	0.753232336450095	0.567759937068924	0.314153446778684	0.167491847881097	0.090903240215798	0.050594631197704	0.029092368469038
283.997768818228394	234.570461726604805	194.875282892249146	162.169573350422752	134.160662966317801	111.900867755837879	93.258019621742349	77.801386437154747	64.110011817991577	52.997490850489370	44.047926791284297	36.223270001656338	30.029676361928388	24.653449096138878	20.462957291129573	16.837635885069179	13.729016406851605	11.359990891195492	9.326332824815825	7.594465449896889	6.131829279528208	5.048315070046866	3.516373741559213	2.325116654733085	1.514618303735403	0.971484425119476	0.613196474450167	0.380664886338335	0.249528973925614	0.161448069743228	0.064886174257459	0.024628304109450	0.009607910202923	0.003896483069046	0.001661539216487
305.631384969615794	252.978184102292801	210.603243100579334	175.617617283484520	145.593788085784809	121.683138754040939	101.617008313473349	84.946563624277474	70.149154987893297	58.113158639181336	48.399526078002090	39.888818983772296	33.137748419053260	27.265039048155156	22.677739664187541	18.700687519842777	15.282876596111347	12.672482080645095	10.426790293503068	8.510058505994305	6.894523053503241	5.720859511302180	4.715090471652672	3.859087826871968	3.135707528359712	2.528885092466842	2.023706882795222	1.606457115804874	1.309294033765892	1.060378797609177	0.681921518426870	0.426558997612072	0.270391411367343	0.174649330978306	0.115583504115547
313.882856832551113	259.509425428742418	215.799646371599749	179.752007794583960	148.851470380317267	124.270106995793924	103.663655650727748	86.563034871714507	71.400850616971923	59.082392499654638	49.152027078189064	40.461363369224031	33.575493309357661	27.592440672710957	22.924348650366213	18.881884227047891	15.412020962109466	12.765013603636575	10.490467876276918	8.551455724259922	6.912112313856646	5.696413926986549	4.534852843893514	3.511087911132791	2.693426193405152	2.046483503800705	1.539575142726685	1.146376447639314	0.882821474177111	0.674393969692144	0.383746380742590	0.210771633534579	0.117746545430449	0.067376165489979	0.039769021722975
336.940859180117968	278.398465813363600	231.366422715590687	192.602378687437380	159.393619376035758	132.992158447505432	110.873121633133053	92.528195655525622	76.272727818216168	63.074352796552468	52.441206738819396	43.141292832309681	35.777330091597257	29.382898261291313	24.396983487292335	20.081986888396610	16.380614526705962	13.558825133019788	11.135626185927311	9.071251572349828	7.327118342103565	6.034579039004044	4.272052034441927	2.493034367191484	1.426816884489150	0.800296784714905	0.439602690421193	0.236302434409608	0.136348161347178	0.077348653411294	0.023605226019964	0.006686907764063	0.001963144559802	0.000606202223432	0.000199829187209
348.300994637043402	286.160129996299304	236.514969144862590	195.820227806877654	161.149416846580721	133.736799059936743	110.893916541404479	92.050335179503207	75.445199918019100	62.039369490424200	51.298987347033794	41.957961268166756	34.603331331911981	28.253220230745047	23.329951808114501	19.093120496090400	15.480174961079141	12.741838165007334	10.403708690006569	8.423629459103148	6.761053848646436	5.536405719720557	4.359035003337336	3.263735543561185	2.418235341675666	1.772462623070206	1.284637273612111	0.920306973429855	0.684886969800724	0.505057949314424	0.266931963758760	0.135545499987813	0.070162135177860	0.037317075974499	0.020556941343035
